time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
8919,8664;67,7880;1,8873;74,1500;1,7194;55,2276;74,1500;55,2276
8981,9740;68,2000;1,8762;73,2200;1,7501;54,4345;73,2200;54,4345
9041,2729;68,2100;1,8753;74,5000;1,7273;58,4552;74,5000;58,4552
9080,9966;68,5820;1,8650;73,3300;1,7625;56,0966;73,3300;56,0966
9136,5812;68,4740;1,8644;73,6100;1,7253;55,2690;73,6100;55,2690
9187,4019;68,7480;1,8586;74,2100;1,7095;56,7379;74,2100;56,7379
9248,4337;68,6560;1,8561;73,8700;1,7343;55,8414;73,8700;55,8414
9309,1571;68,8560;1,8533;73,1600;1,7229;54,8345;73,1600;54,8345
9373,0677;68,8160;1,8443;74,1000;1,7229;55,8966;74,1000;55,8966
9435,1233;69,3740;1,8402;74,5600;1,7159;56,4759;74,5600;56,4759
9493,3831;69,2040;1,8419;74,2000;1,7044;55,9241;74,2000;55,9241
9547,9564;69,1660;1,8400;73,7000;1,7349;55,8828;73,7000;55,8828
9595,5967;69,4740;1,8331;74,5300;1,7157;56,3862;74,5300;56,3862
9640,2099;69,7200;1,8245;74,2100;1,7281;57,0138;74,2100;57,0138
9697,3785;69,9140;1,8155;75,1200;1,7055;55,9103;75,1200;55,9103
9760,2085;70,0960;1,8117;75,4100;1,7019;57,2552;75,4100;57,2552
9820,1868;70,0780;1,8165;74,7600;1,6892;56,9586;74,7600;56,9586
9885,5555;70,4080;1,8025;74,2000;1,7182;56,9793;74,2000;56,9793
9944,1276;70,4000;1,8048;74,9100;1,7014;56,6000;74,9100;56,6000
9998,4194;70,3700;1,8006;74,0600;1,6918;55,6000;74,0600;55,6000
10034,6746;70,8860;1,7928;75,3500;1,6553;57,7310;75,3500;57,7310
10087,8986;70,5340;1,7971;73,8100;1,7299;55,9517;73,8100;55,9517
10151,2190;70,7600;1,7909;74,5100;1,6915;55,4690;74,5100;55,4690
10214,3206;71,1600;1,7776;73,8200;1,7158;56,1724;73,8200;56,1724
10277,7651;71,4460;1,7735;74,5900;1,7165;55,8828;74,5900;55,8828
10339,0247;71,6560;1,7668;75,3100;1,6608;57,9862;75,3100;57,9862
10400,8687;71,4960;1,7720;76,6200;1,6480;59,1241;76,6200;59,1241
10439,0386;71,5600;1,7685;75,4700;1,6571;56,4138;75,4700;56,4138
10501,1405;71,6680;1,7587;75,0500;1,6826;56,9310;75,0500;56,9310
10557,4045;71,9920;1,7550;75,4900;1,6481;57,7241;75,4900;57,7241
10619,8883;71,9320;1,7571;76,3900;1,6459;58,6276;76,3900;58,6276
10679,7795;71,9620;1,7565;76,2900;1,6326;59,2207;76,2900;59,2207
10740,4044;72,3820;1,7404;75,0700;1,6652;57,5379;75,0700;57,5379
10794,3345;72,4160;1,7349;75,7400;1,6675;57,8828;75,7400;57,8828
10852,6814;72,6440;1,7325;76,7500;1,6399;59,7448;76,7500;59,7448
10910,9576;73,1920;1,7250;74,6400;1,7076;58,1655;74,6400;58,1655
10971,7837;72,7500;1,7314;75,4500;1,6750;57,6621;75,4500;57,6621
11034,1980;72,8860;1,7218;75,5700;1,6683;56,4483;75,5700;56,4483
11095,2711;73,2560;1,7138;75,8700;1,6283;58,7034;75,8700;58,7034
11154,0114;73,7140;1,7045;76,5600;1,6182;59,0828;76,5600;59,0828
11207,9274;73,2040;1,7153;75,7900;1,6519;58,3103;75,7900;58,3103
11268,5874;73,9280;1,6964;76,3500;1,6251;59,1724;76,3500;59,1724
11330,7204;73,9240;1,7006;76,0500;1,6275;58,4483;76,0500;58,4483
11389,0665;74,2480;1,6859;76,0600;1,6367;57,8621;76,0600;57,8621
11448,1421;74,0980;1,6928;76,2300;1,6441;59,7862;76,2300;59,7862
11510,5937;74,0420;1,6897;76,2600;1,6139;58,3310;76,2600;58,3310
11570,4039;74,2460;1,6876;76,3100;1,6665;57,9517;76,3100;57,9517
11624,7418;74,7020;1,6690;75,9200;1,6539;58,7172;75,9200;58,7172
11683,3916;74,5500;1,6727;76,0500;1,6367;60,0966;76,0500;60,0966
11734,0929;74,8140;1,6646;77,1300;1,6018;59,0897;77,1300;59,0897
11776,8372;75,0260;1,6579;75,9800;1,6556;57,8690;75,9800;57,8690
11831,0011;75,0620;1,6613;77,4500;1,6145;60,2552;77,4500;60,2552
11894,0435;75,3800;1,6518;76,6700;1,6012;59,2138;76,6700;59,2138
11955,5198;75,2920;1,6551;76,4900;1,6399;59,3241;76,4900;59,3241
12019,1332;75,7060;1,6421;76,5900;1,5962;59,1241;76,5900;59,1241
12081,2632;75,6300;1,6395;77,0900;1,5915;61,0552;77,0900;61,0552
12130,1749;75,8880;1,6375;77,9100;1,5941;61,2621;77,9100;61,2621
12177,5014;75,9180;1,6370;77,1700;1,6143;60,3379;77,1700;60,3379
12240,3404;75,7740;1,6395;75,7700;1,6351;57,1793;75,7700;57,1793
12298,7631;76,6560;1,6160;76,8700;1,5980;60,2069;76,8700;60,2069
12363,4430;76,3000;1,6267;77,9200;1,5805;60,0828;77,9200;60,0828
12421,4962;76,4380;1,6201;77,6300;1,5883;60,4897;77,6300;60,4897
12463,6282;76,4180;1,6101;76,9500;1,6053;58,9724;76,9500;58,9724
12521,9614;76,5480;1,6104;77,6200;1,5773;60,2621;77,6200;60,2621
12584,6752;77,2300;1,6002;77,4100;1,6044;59,5034;77,4100;59,5034
12647,2896;77,1720;1,5971;77,5700;1,5855;60,6966;77,5700;60,6966
12710,6943;77,3900;1,5892;78,0800;1,5681;61,8552;78,0800;61,8552
12764,7710;77,1340;1,5947;78,2600;1,5624;61,1655;78,2600;61,1655
12809,9331;77,4420;1,5843;77,7200;1,5506;61,0276;77,7200;61,0276
12865,6312;77,6360;1,5796;77,2900;1,5885;59,8138;77,2900;59,8138
12928,6956;77,6220;1,5834;77,7500;1,5808;59,2138;77,7500;59,2138
12993,9077;77,8360;1,5742;77,6400;1,6044;59,8690;77,6400;59,8690
13056,0609;78,1780;1,5638;78,1000;1,5759;60,9793;78,1000;60,9793
13117,8505;78,0640;1,5681;77,5500;1,5756;61,2828;77,5500;61,2828
13155,1101;78,4240;1,5534;77,9800;1,5712;61,0483;77,9800;61,0483
13205,1374;78,2220;1,5574;77,9000;1,5623;60,9103;77,9000;60,9103
13264,0918;78,4400;1,5543;77,9700;1,5729;62,6828;77,9700;62,6828
13326,8111;78,5680;1,5488;77,7900;1,5583;61,9379;77,7900;61,9379
13385,7872;78,8760;1,5430;78,4400;1,5519;62,0828;78,4400;62,0828
13446,0861;78,9980;1,5395;78,7500;1,5468;61,4552;78,7500;61,4552
13504,5586;79,1480;1,5304;78,9700;1,5436;62,2690;78,9700;62,2690
13563,6262;79,3500;1,5268;78,6200;1,5530;61,6207;78,6200;61,6207
13619,7423;79,5720;1,5201;78,5200;1,5754;61,0069;78,5200;61,0069
13659,5370;79,5040;1,5209;79,0700;1,5210;63,2483;79,0700;63,2483
13710,5686;79,7120;1,5172;79,4600;1,5303;63,1862;79,4600;63,1862
13773,5734;79,7380;1,5152;79,1300;1,5335;62,6207;79,1300;62,6207
13834,9744;79,8440;1,5124;79,6400;1,5053;62,5655;79,6400;62,5655
13897,6288;79,9880;1,5054;79,5000;1,5211;62,3724;79,5000;62,3724
13957,0662;80,5700;1,4908;79,3100;1,5380;62,4000;79,3100;62,4000
13999,7889;80,5020;1,4908;79,0300;1,5264;62,3448;79,0300;62,3448
14039,5697;80,5100;1,4861;79,1300;1,5136;61,4552;79,1300;61,4552
14093,8961;80,4720;1,4880;79,9300;1,4878;63,5655;79,9300;63,5655
14155,0471;80,6760;1,4795;80,1500;1,4791;63,2621;80,1500;63,2621
14217,3143;80,8940;1,4783;79,9200;1,5045;63,8414;79,9200;63,8414
14282,1205;80,8040;1,4785;79,9100;1,4875;62,7310;79,9100;62,7310
14342,6712;80,9920;1,4730;80,3900;1,4802;64,0759;80,3900;64,0759
14401,4444;81,1460;1,4700;80,0200;1,4951;62,2138;80,0200;62,2138
14450,5317;81,0540;1,4676;79,8000;1,4863;63,8690;79,8000;63,8690
14491,4486;81,3340;1,4581;79,7900;1,4775;63,4897;79,7900;63,4897
14552,1265;81,4780;1,4593;80,1300;1,4773;63,8759;80,1300;63,8759
14611,6261;81,7740;1,4492;80,3000;1,4828;64,0966;80,3000;64,0966
14674,0968;82,1440;1,4361;80,2000;1,4749;63,4483;80,2000;63,4483
14734,5573;81,8440;1,4438;80,4900;1,4766;64,4276;80,4900;64,4276
14791,9875;82,3320;1,4313;80,2300;1,4849;64,2552;80,2300;64,2552
14830,9309;82,1280;1,4378;80,8800;1,4774;64,0483;80,8800;64,0483
14873,7006;82,2940;1,4314;80,5400;1,4664;64,8069;80,5400;64,8069
14912,2589;82,4880;1,4253;80,6100;1,4700;64,2069;80,6100;64,2069
14969,4387;82,3540;1,4297;80,3200;1,4781;64,5310;80,3200;64,5310
15031,3383;82,7840;1,4159;80,7300;1,4700;64,5034;80,7300;64,5034
15092,8405;82,7600;1,4126;80,7900;1,4656;64,4828;80,7900;64,4828
15155,4231;82,8180;1,4166;81,1600;1,4616;64,8069;81,1600;64,8069
15219,5399;82,9600;1,4085;81,0500;1,4490;64,9517;81,0500;64,9517
15282,5969;82,7060;1,4164;80,8500;1,4593;64,4207;80,6300;64,5724
15327,4727;82,6540;1,4210;80,7300;1,4658;64,4897;81,2100;64,9241
15393,7171;82,3660;1,4297;80,0900;1,4790;63,5862;80,1500;64,1241
15459,4503;81,9060;1,4423;79,6600;1,4920;62,7586;80,6000;64,0345
15527,3185;81,5240;1,4543;79,8400;1,4925;62,4897;79,9800;64,4000
15593,0661;81,4680;1,4587;79,7100;1,4938;63,7310;80,0900;63,5931
15658,2222;81,3260;1,4611;79,8800;1,4947;63,8966;79,9800;63,8483
15710,7505;81,2380;1,4661;79,4900;1,4931;62,9379;79,9900;64,3103
15757,7088;81,4460;1,4590;80,1400;1,4834;63,4966;79,8300;63,4345
15822,3220;81,3460;1,4627;79,5400;1,5048;63,7517;79,3900;63,3172
15889,0093;81,4280;1,4587;79,6400;1,4817;63,7517;79,7300;63,2483
15955,7984;81,3300;1,4607;80,1500;1,4882;64,1655;79,3900;62,3655
16020,6889;81,2320;1,4600;79,2100;1,5044;62,2414;79,4000;62,6345
16089,5064;81,1180;1,4665;80,2600;1,4801;63,5586;79,0000;62,8621
16151,6428;81,2720;1,4619;79,3200;1,4908;63,4069;78,6300;62,7793
16193,7117;81,2260;1,4608;79,5800;1,5005;64,0828;78,7600;61,6276
16260,1544;81,2940;1,4609;80,0600;1,4863;63,5172;79,3700;63,2690
16326,6763;81,2160;1,4610;79,3700;1,5070;63,5034;78,9600;63,0069
16394,1088;81,2360;1,4636;80,0400;1,4817;64,3517;78,6000;62,5793
16461,1902;81,1420;1,4627;79,9500;1,4974;62,9862;78,6900;63,1379
16527,8108;81,4340;1,4567;80,3800;1,4950;63,9103;78,6000;63,4828
16568,7987;81,3680;1,4612;79,8800;1,4944;63,2690;79,1100;63,1517
16628,9978;81,3180;1,4588;79,0500;1,5138;62,2138;79,0600;62,7517
16688,9159;81,0800;1,4666;79,6200;1,4997;63,1655;78,2500;62,3517
16755,3631;81,4280;1,4606;79,6600;1,4980;63,5103;78,8600;62,4690
16818,2489;81,3040;1,4632;80,0200;1,4903;63,5586;78,3200;61,8138
16882,5184;81,4140;1,4606;79,5400;1,4947;62,3448;78,3200;63,1172
16950,2531;81,4460;1,4576;79,7200;1,5050;62,5172;77,0900;61,1379
17016,4161;81,3700;1,4597;79,7500;1,5020;63,2759;77,3300;61,2000
